2025-12-21 22:10:10 | WARNING  | rate_limiter | <module>:57 | Redis bağlantısı başarısız, in-memory kullanılacak: Timeout connecting to server
2025-12-21 22:36:28 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:28 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:28 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:28 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:28 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:36:28 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:28 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:36:28 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:36:28 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:36:28 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:36:28 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:36:28 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:28 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:36:28 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:36:29 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:29 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:29 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:29 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:29 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:29 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:29 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:29 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:29 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:29 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:29 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:30 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:30 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:30 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:31 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:31 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:31 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:31 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:36:31 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:31 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:31 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:36:31 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:00 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:00 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:00 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:00 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:01 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:01 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:01 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:01 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:01 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:01 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:01 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:01 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:01 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:01 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:01 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:01 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:02 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:02 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:02 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:02 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:02 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:02 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:02 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:02 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:03 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:03 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:03 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:03 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:03 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:03 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:03 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:03 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:03 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:03 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:03 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:03 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:04 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:04 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:05 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:05 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:05 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:05 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:05 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:05 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:05 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:05 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:05 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:05 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:05 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:05 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:06 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:06 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:06 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:06 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:06 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:06 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:06 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:06 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-21 22:38:06 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:06 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:06 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:06 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-21 22:38:06 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:06 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:07 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:08 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:08 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:08 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:08 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:08 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-21 22:38:08 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:08 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:08 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:08 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-21 22:38:08 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 01:05:49 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 01:05:49 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 01:05:49 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 01:05:49 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 01:05:49 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 01:05:49 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 01:05:49 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 01:05:49 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 01:05:49 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 01:05:49 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 01:05:49 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 01:05:49 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 01:05:50 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 01:05:50 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
2025-12-22 01:05:50 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 01:05:50 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 01:05:50 | INFO     | veri_cek | add_weather_features:149 | 2 hava durumu kolonu bulundu: ['windspeed_10m_max', 'windgusts_10m_max']...
2025-12-22 01:05:50 | INFO     | veri_cek | add_population_features:190 | 1 nüfus kolonu bulundu: ['Nufus_Sayisi']...
2025-12-22 01:05:50 | INFO     | veri_cek | fetch_tables:455 | Tablolar cache'den alındı.
2025-12-22 01:05:50 | INFO     | veri_cek | build_train_test_frames:504 | Merge bitti -> Train: (1886, 31), Test: (1722, 31)
